game_id,play_id,nfl_id,player_name,is_target,predicted_target,target_prob,dx,dy,route_len,nearest_defender,dist_to_qb
2023090700,2364,46243,Marquez Valdes-Scantling,0,True,0.8425151412473143,4.330000000000005,7.66,8.799119274109202,1.8811166896287936,13.553527216189892
2023090700,2364,53591,Noah Gray,0,False,0.476890052383568,10.030000000000001,3.2399999999999984,10.540327319395733,4.469720349194122,18.36504560299266
2023090700,2364,54519,Skyy Moore,0,False,0.0023095023276624616,11.530000000000001,-2.4300000000000006,11.783284771234209,2.626061690059855,29.629242312283317
2023090700,2364,44822,Patrick Mahomes,0,False,0.003237588732612809,-4.649999999999999,-0.05000000000000071,4.650268809434568,6.953855045943942,0.0
2023090700,2364,53449,Kadarius Toney,1,False,0.756087788229593,2.3599999999999994,-10.64,10.898587064385916,1.4080127840328698,11.273477724287217
2023090700,2435,42460,Blake Bell,0,False,0.01397904852204961,-1.6799999999999997,-0.08999999999999986,1.682408987137194,7.899088555016966,6.815585081267784
2023090700,2435,54885,Justyn Ross,0,False,0.00912341528896237,14.82,-5.019999999999996,15.647133922862677,5.333854141237834,26.281480171405875
2023090700,2435,46243,Marquez Valdes-Scantling,0,False,4.183414079022059e-06,20.0,-3.460000000000001,20.297083534340594,2.6699250925821882,30.158960525853672
2023090700,2435,53591,Noah Gray,0,False,0.0038899540117135465,-1.1600000000000037,1.259999999999998,1.7126587517658045,6.842879510849216,7.431419783594519
2023090700,2435,44822,Patrick Mahomes,0,False,0.004294023544022631,-5.310000000000002,-4.189999999999998,6.7640372559588995,14.268742060882593,0.0
2023090700,2435,54716,Isiah Pacheco,1,True,0.9990299283326073,-3.370000000000001,15.699999999999996,16.057611902147837,19.12361106067575,17.401278688648137
2023090700,2487,42460,Blake Bell,0,False,0.00038824346572164417,4.200000000000003,-6.039999999999999,7.356738407745651,0.7223572523343248,9.211492821470365
2023090700,2487,54716,Isiah Pacheco,0,False,6.521558306291727e-05,2.5600000000000023,-13.370000000000001,13.61287993041884,13.877067413542385,12.113306732680389
2023090700,2487,53724,Matt Bushman,0,False,0.3170488204817,21.130000000000003,-2.129999999999999,21.23708548742035,2.410518616397721,26.674911433779872
2023090700,2487,53591,Noah Gray,0,False,0.14128005718855932,13.899999999999999,1.8000000000000007,14.016062214473791,3.991516002723772,18.795829324613475
2023090700,2487,44822,Patrick Mahomes,0,False,2.2452070908252975e-06,-4.740000000000002,-1.5399999999999991,4.983894059869252,9.537179876672138,0.0
2023090700,2487,46213,Justin Watson,1,True,0.9350702687816757,28.92,1.75,28.97289940616921,2.0214103987068017,34.900339539895604
2023090700,2510,54716,Isiah Pacheco,0,False,0.0012629890098259777,2.240000000000002,5.399999999999999,5.846161133598697,9.682664922427092,9.357740111800497
2023090700,2510,46243,Marquez Valdes-Scantling,0,False,0.0004546048509336811,4.350000000000001,-1.1799999999999997,4.507205342559845,4.120436870041816,13.343196768391
2023090700,2510,53591,Noah Gray,0,False,0.0011171957027753968,5.009999999999998,-0.21999999999999886,5.0148280130030365,3.1641270518106577,11.735186406700148
2023090700,2510,54519,Skyy Moore,0,False,0.3763358472339762,4.539999999999999,-0.009999999999999787,4.5400110132025,3.7636285682835386,23.824334198461877
2023090700,2510,44822,Patrick Mahomes,0,False,0.0007837350494500499,-1.5599999999999952,-0.10999999999999943,1.5638733964103313,13.134724968570906,0.0
2023090700,2510,46309,Richie James,1,True,0.958658788433013,4.43,-1.4699999999999989,4.667526111335639,7.161319710779571,16.092995370657384
2023090700,2613,47856,David Montgomery,0,False,0.005346135293753046,-3.549999999999997,-14.389999999999999,14.82142368330384,3.623534186398678,12.807263564087371
2023090700,2613,44930,Josh Reynolds,0,True,0.9831751075114019,-17.090000000000003,5.43,17.931898951310206,1.0604244433244603,24.892370317026856
2023090700,2613,55899,Sam LaPorta,0,False,0.003383600077972833,4.680000000000007,8.950000000000003,10.09974752159677,13.902345125913113,6.183890361253183
2023090700,2613,43290,Jared Goff,0,False,8.942681516172677e-05,6.780000000000001,-1.9600000000000009,7.057619995437556,14.241151638824713,0.0
2023090700,2613,53541,Amon-Ra St. Brown,1,False,0.9417980937304029,-14.61999999999999,-0.9400000000000013,14.650187712107982,1.2841339493993595,23.57159307301905
2023090700,2638,53541,Amon-Ra St. Brown,0,False,0.2956729707071997,-15.990000000000002,-3.580000000000002,16.3858628091413,0.8645229898620386,23.413671220037237
2023090700,2638,55876,Jahmyr Gibbs,0,False,1.4608910938399136e-05,-2.0900000000000034,-18.339999999999996,18.45870255462176,3.048835843399906,24.748876742187715
2023090700,2638,43584,Kalif Raymond,0,False,0.00226432454395318,-10.369999999999997,22.619999999999997,24.883755745465752,0.590762219509672,24.10421125031889
2023090700,2638,38696,Marvin Jones,0,False,0.1328474482527277,3.75,-5.629999999999999,6.764569461540031,10.80800166543289,7.671101615804602
2023090700,2638,43290,Jared Goff,0,False,0.010262396728619205,3.230000000000004,8.200000000000003,8.813223019985372,11.732898192688793,0.0
2023090700,2638,55899,Sam LaPorta,1,True,0.6969056590150692,-7.490000000000009,10.690000000000001,13.05282344935379,3.619571797878861,14.965406776964
2023090700,2825,42460,Blake Bell,0,False,0.0006277133604984786,2.370000000000001,12.830000000000002,13.047060971728463,7.80062177008987,21.54118149034542
2023090700,2825,46213,Justin Watson,0,False,0.00016704397225899173,19.18,-12.229999999999999,22.74742402998634,6.015920544688072,34.633856268108524
2023090700,2825,53591,Noah Gray,0,False,0.004056173307229108,15.780000000000005,-6.970000000000002,17.250776794104087,1.53834326468444,23.70230790450584
2023090700,2825,54519,Skyy Moore,0,False,0.00025828810650211417,16.200000000000003,5.200000000000003,17.014111789923096,4.15740303554996,28.762421664387027
2023090700,2825,44822,Patrick Mahomes,0,False,0.4250087377141487,-5.34,-0.6499999999999986,5.379414466277905,20.81182596506131,0.0
2023090700,2825,54716,Isiah Pacheco,1,True,0.9892807258374486,-1.2300000000000004,-7.93,8.024823985608656,16.11477893115509,6.600378777009696
2023090700,2906,54716,Isiah Pacheco,0,False,8.352265849044804e-08,12.280000000000001,19.87,23.358409620519975,11.438483291066166,32.86628972062408
2023090700,2906,46213,Justin Watson,0,False,2.0370717369699237e-05,26.150000000000006,-24.9,36.1086208543057,1.6324827717314538,35.58747251491738
2023090700,2906,46243,Marquez Valdes-Scantling,0,False,3.67253152709659e-09,24.60000000000001,25.410000000000004,35.3670482228868,5.968626307618855,42.6129229225126
2023090700,2906,53591,Noah Gray,0,False,1.9462192161323143e-08,25.92,13.840000000000003,29.38353280325564,7.480888984606041,40.18067694800574
2023090700,2906,44822,Patrick Mahomes,0,False,0.021827625772057057,-5.359999999999999,-9.5,10.90777704209249,15.990528446552345,0.0
2023090700,2906,42460,Blake Bell,1,True,0.9545026368479769,1.230000000000004,-23.78,23.81178909699983,12.586381529256133,11.966386254839009
2023090700,2936,42460,Blake Bell,0,False,0.0010847659013643732,4.690000000000012,-2.039999999999999,5.114459893282976,2.6743410403312358,13.357881568572166
2023090700,2936,54716,Isiah Pacheco,0,False,0.1108582634887726,-0.10999999999999943,-5.609999999999999,5.611078327737013,6.483455868593533,2.640075756488816
2023090700,2936,46243,Marquez Valdes-Scantling,0,False,0.03940955113156227,3.8900000000000006,0.6799999999999997,3.9489872119316876,6.508648093114272,21.51171773708459
2023090700,2936,46309,Richie James,0,True,0.8662274670928845,5.340000000000003,-2.7699999999999996,6.015687824347274,1.6001249951175651,10.729794965422215
2023090700,2936,44822,Patrick Mahomes,0,False,0.002309192520949119,-0.9799999999999898,-0.08000000000000185,0.9832598842625383,7.003570517957246,0.0
2023090700,2936,54519,Skyy Moore,1,False,0.7748637063593912,3.280000000000001,-0.8500000000000014,3.3883476799171612,1.9320455481173284,14.15885941734008
2023090700,2959,41325,Jerick McKinnon,0,False,0.0935698502972401,4.609999999999999,9.450000000000003,10.514494757238698,7.760786042663463,14.180920280433142
2023090700,2959,53591,Noah Gray,0,False,0.0014075715853611756,7.02000000000001,-1.9299999999999997,7.28047388567531,2.901396215617583,21.231980595318937
2023090700,2959,46309,Richie James,0,True,0.9063784413699107,4.390000000000001,6.270000000000001,7.654083877251413,6.594012435535742,11.954915307102755
2023090700,2959,54519,Skyy Moore,0,False,0.28395875942946286,9.549999999999997,-2.740000000000002,9.935295667467575,0.7452516353554699,16.776084167647696
2023090700,2959,44822,Patrick Mahomes,0,False,0.013888371864138998,-3.0600000000000023,0.8499999999999979,3.1758620876858004,15.462632376151218,0.0
2023090700,2959,53449,Kadarius Toney,1,False,0.7678435825012867,5.890000000000001,-5.800000000000001,8.266323245554823,4.425573409175366,13.294698191384404
2023090700,3032,47856,David Montgomery,0,False,0.022232204645186413,-3.730000000000004,-2.629999999999999,4.563967572189796,4.55544728868637,4.352298243457126
2023090700,3032,43584,Kalif Raymond,0,False,2.429194401791319e-06,1.0,-4.8199999999999985,4.922641567288846,6.531776174977212,16.96766925655966
2023090700,3032,38696,Marvin Jones,0,False,2.414723782980857e-07,-1.940000000000012,-1.3599999999999994,2.369219280691436,0.7184705978674335,21.793689453601015
2023090700,3032,55899,Sam LaPorta,0,False,0.017243858598623686,-1.289999999999992,4.23,4.422329702769795,4.126111971335732,5.02095608425327
2023090700,3032,43290,Jared Goff,0,False,0.0004500558917482769,1.3999999999999915,0.03999999999999915,1.400571312000919,8.663509681416647,0.0
2023090700,3032,53541,Amon-Ra St. Brown,1,True,0.9510629236409541,-5.22999999999999,3.5799999999999983,6.337925528120371,2.9066303514551053,15.804534159537885
2023090700,3089,53541,Amon-Ra St. Brown,0,False,0.08979974121092757,-4.390000000000001,0.8399999999999963,4.469642043833041,1.13850779531807,12.608980926308043
2023090700,3089,47856,David Montgomery,0,False,0.006555210562330222,2.339999999999989,-7.48,7.837474082891755,13.786968484768506,9.618742121504246
2023090700,3089,44930,Josh Reynolds,0,False,0.059391994635135184,-6.579999999999998,-3.289999999999999,7.356663645974306,2.2749065914889783,17.91765888725422
2023090700,3089,55899,Sam LaPorta,0,False,0.002795874848724242,-14.680000000000007,-0.620000000000001,14.69308680978916,2.8829325347638557,28.74060890099582
2023090700,3089,43290,Jared Goff,0,False,0.00012310214370947316,2.8400000000000034,-0.1700000000000017,2.845083478564385,12.74523440349373,0.0
2023090700,3089,43584,Kalif Raymond,1,True,0.9227587996702441,-13.780000000000001,-2.6000000000000014,14.023138022568274,4.709522268765695,21.227135934930082
2023090700,3114,53959,Brock Wright,0,False,0.4157621270956582,-2.5200000000000102,-0.5800000000000018,2.58588476154682,8.007196762912724,12.031026556366676
2023090700,3114,55876,Jahmyr Gibbs,0,False,0.7033417902645179,-7.459999999999994,17.959999999999997,19.447704234690526,1.0977249200050083,9.98624053385457
2023090700,3114,44930,Josh Reynolds,0,False,0.43331002510378447,-11.319999999999993,10.82,15.659335873529242,1.4139660533407439,19.861251219397033
2023090700,3114,55899,Sam LaPorta,0,False,0.32010756051654177,-16.130000000000003,2.580000000000002,16.335032904772493,5.664079801697712,22.937325476175296
2023090700,3114,43290,Jared Goff,0,False,0.015908632093078044,6.140000000000001,11.36,12.9131405939841,9.69040762816509,0.0
2023090700,3114,53541,Amon-Ra St. Brown,1,True,0.916827182712477,-2.960000000000008,13.829999999999998,14.143213920463763,3.9231874795885022,8.807144826786951
2023090700,3185,52440,Clyde Edwards-Helaire,0,False,0.03662987338018851,13.450000000000003,-12.750000000000002,18.53280874557335,2.0718349355100663,22.348767303813432
2023090700,3185,46243,Marquez Valdes-Scantling,0,False,0.007247595163544502,18.689999999999998,2.610000000000001,18.871359251521866,2.441679749680536,25.493505055209653
2023090700,3185,46309,Richie James,0,False,5.787031889827997e-05,2.549999999999997,0.3400000000000034,2.572566811571662,1.5678010077812807,21.54623400968253
2023090700,3185,54519,Skyy Moore,0,False,0.16475770915042462,12.329999999999998,-11.190000000000001,16.650675661966392,0.6477653896280632,18.204024280361747
2023090700,3185,44822,Patrick Mahomes,0,False,0.014763563640461268,-1.8800000000000026,0.9800000000000004,2.1200943375236894,10.030453628824576,0.0
2023090700,3185,53591,Noah Gray,1,True,0.7894160011904177,5.420000000000002,-6.699999999999999,8.617795541784453,2.4446881191677576,9.940729349499463
2023090700,3233,46213,Justin Watson,0,False,0.0134255478858822,-16.75,0.9699999999999989,16.778063058648932,4.982218381404012,26.28718318877091
2023090700,3233,46243,Marquez Valdes-Scantling,0,False,0.00023231859615899337,-7.649999999999999,1.759999999999998,7.849847132269518,1.5178932768808189,17.95354561082573
2023090700,3233,53591,Noah Gray,0,False,0.03422302953184388,-12.219999999999999,4.91,13.169529224691367,2.825668062600419,20.53943767487318
2023090700,3233,54519,Skyy Moore,0,False,0.14387589751292934,-13.599999999999994,3.290000000000001,13.992287161147024,2.405202694161138,27.8520735314267
2023090700,3233,44822,Patrick Mahomes,0,False,0.004021115735489857,4.709999999999994,-0.7100000000000009,4.763213201190972,19.028741419232116,0.0
2023090700,3233,52440,Clyde Edwards-Helaire,1,True,0.9876289883415381,-4.409999999999997,-8.620000000000001,9.682587464102763,12.061981595077985,13.60905948256528
2023090700,3324,46243,Marquez Valdes-Scantling,0,False,0.015489852184152657,-16.58,-16.14,23.138625715456826,1.8528356645962973,24.91378132680786
2023090700,3324,53591,Noah Gray,0,False,1.9350202996281585e-06,-18.369999999999997,-10.810000000000002,21.31461939608587,1.1718361660232206,31.725259652207736
2023090700,3324,55920,Rashee Rice,0,False,0.0004859659520595971,-20.67,-9.09,22.580456151282686,1.0881176406988364,28.61192933026363
2023090700,3324,44822,Patrick Mahomes,0,False,0.0031081546860957194,4.68,0.0,4.68,3.4841498245626616,0.0
2023090700,3324,41325,Jerick McKinnon,1,True,0.7452410361657616,-6.040000000000003,13.319999999999997,14.62545725780907,2.331179958733345,19.312268121585305
2023090700,3461,53541,Amon-Ra St. Brown,0,True,0.9783164415231314,14.919999999999995,-3.16,15.250967182444523,5.889176512892105,24.344800266175934
2023090700,3461,55876,Jahmyr Gibbs,0,False,0.00022482109116846446,1.0200000000000031,-7.229999999999999,7.301595716006193,6.896673111000694,16.508437236758663
2023090700,3461,43584,Kalif Raymond,0,False,0.009256367291119678,14.14,-2.7699999999999996,14.408764693754978,4.854080757465823,26.159849005680442
2023090700,3461,55899,Sam LaPorta,0,False,0.8017732367360582,9.04,3.759999999999998,9.79077116472446,2.6027869678481146,19.14204795731115
2023090700,3461,43290,Jared Goff,0,False,0.00015292734597559805,-5.07,0.7999999999999972,5.132728319324918,17.407061785378946,0.0
2023090700,3461,44930,Josh Reynolds,1,False,0.954274835204199,15.86,3.3599999999999994,16.21200789538421,3.3735589516117837,28.29605096122072
2023090700,3486,53541,Amon-Ra St. Brown,0,False,0.0026412413146695525,18.060000000000002,-0.7600000000000016,18.0759840672645,5.204584517519151,25.513180907131122
2023090700,3486,47856,David Montgomery,0,False,0.001300957818119297,3.430000000000007,8.080000000000002,8.77788698947532,6.297078687772608,17.387639287723914
2023090700,3486,46424,Jason Cabinda,0,False,0.0003435792518758105,0.0899999999999963,9.39,9.390431299998951,7.065161003119465,18.586363280642075
2023090700,3486,44930,Josh Reynolds,0,False,0.19387066543827675,9.100000000000001,-16.520000000000003,18.86055142354009,1.7140595088852633,16.54146305500212
2023090700,3486,43290,Jared Goff,0,False,0.1854517513388171,-6.920000000000002,-8.96,11.321130685580837,12.827895384668524,0.0
2023090700,3486,53959,Brock Wright,1,True,0.8796244776466213,1.3599999999999994,-4.68,4.873602363755172,7.1775343955985305,8.21119357949866
2023090700,3566,53541,Amon-Ra St. Brown,0,False,0.0623732576692396,14.790000000000006,-1.230000000000004,14.841057913774213,1.826937327879644,23.623754993649932
2023090700,3566,46424,Jason Cabinda,0,False,0.04730964269045387,7.259999999999998,-16.36,17.898525078899656,0.8373768566183339,18.354073117430907
2023090700,3566,43290,Jared Goff,0,False,0.00011919343032575869,-6.640000000000001,-1.25,6.756633777259206,8.709500559733604,0.0
2023090700,3566,44930,Josh Reynolds,1,True,0.9866201959436495,17.359999999999992,2.2699999999999996,17.50778398313161,1.2899612397277704,25.472402713525074
2023090700,3674,42460,Blake Bell,0,False,0.00034580415113234493,0.39000000000000057,4.259999999999998,4.277814862754112,5.714157855712416,10.663807950258668
